20230815_060340 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774959270.299	39.000	39.000	25.475	32.957	39.811	39.742	40.557	39.453	31.217	39.956	40.323	25.549	26.943	3.60153
3774959272.289	39.000	39.000	25.475	32.984	39.824	39.730	40.567	39.447	31.242	39.935	40.327	25.550	26.886	3.60153
3774959274.344	39.000	39.000	25.470	33.009	39.821	39.721	40.562	39.438	31.262	39.921	40.315	25.552	26.788	3.60153
3774959276.325	39.000	39.000	25.476	33.042	39.827	39.734	40.563	39.448	31.292	39.939	40.315	25.555	26.716	3.60153
3774959278.307	39.000	39.000	25.475	33.068	39.823	39.746	40.557	39.453	31.315	39.954	40.308	25.552	26.710	3.60153
3774959280.293	39.000	39.000	25.475	33.092	39.821	39.756	40.553	39.462	31.339	39.968	40.302	25.552	26.730	3.60153
3774959282.284	39.000	39.000	25.475	33.119	39.820	39.762	40.550	39.471	31.363	39.972	40.298	25.548	26.725	3.60153
3774959284.317	39.000	39.000	25.476	33.146	39.820	39.752	40.547	39.468	31.386	39.954	40.296	25.550	26.737	3.60153
3774959286.370	39.000	39.000	25.478	33.172	39.822	39.743	40.549	39.462	31.412	39.935	40.299	25.552	26.716	3.60153
3774959288.317	39.000	39.000	25.474	33.196	39.821	39.732	40.548	39.455	31.431	39.921	40.299	25.551	26.743	3.60153
3774959290.307	39.000	39.000	25.477	33.221	39.828	39.743	40.555	39.458	31.455	39.934	40.306	25.553	26.756	3.60153
3774959292.304	39.000	39.000	25.479	33.247	39.836	39.759	40.560	39.471	31.483	39.958	40.312	25.557	26.782	3.60152
3774959294.277	39.000	39.000	25.480	33.272	39.835	39.772	40.558	39.481	31.504	39.977	40.306	25.555	26.760	3.60152
3774959296.328	39.000	39.000	25.480	33.296	39.834	39.778	40.553	39.488	31.524	39.983	40.302	25.555	26.778	3.60152
3774959298.336	39.000	39.000	25.480	33.321	39.834	39.770	40.552	39.487	31.547	39.965	40.302	25.553	26.785	3.60152
3774959300.326	39.000	39.000	25.482	33.346	39.837	39.760	40.556	39.483	31.569	39.946	40.301	25.555	26.723	3.60152
3774959302.305	39.000	39.000	25.481	33.367	39.835	39.752	40.553	39.475	31.592	39.933	40.300	25.557	26.731	3.60153
3774959304.295	39.000	39.000	25.481	33.391	39.839	39.761	40.556	39.479	31.613	39.945	40.305	25.557	26.731	3.60153
3774959306.330	39.000	39.000	25.478	33.413	39.843	39.772	40.559	39.486	31.636	39.965	40.308	25.559	26.742	3.60153
3774959308.391	39.000	39.000	25.478	33.436	39.846	39.785	40.562	39.495	31.654	39.982	40.312	25.556	26.741	3.60153
3774959310.330	39.000	39.000	25.477	33.460	39.852	39.798	40.566	39.506	31.677	39.993	40.316	25.556	26.734	3.60153
3774959312.332	39.000	39.000	25.480	33.484	39.859	39.800	40.572	39.512	31.702	39.992	40.320	25.553	26.722	3.60152
3774959314.305	39.000	39.000	25.479	33.506	39.858	39.790	40.571	39.509	31.721	39.973	40.317	25.551	26.691	3.60152
3774959316.391	39.000	39.000	25.479	33.529	39.859	39.781	40.570	39.503	31.743	39.956	40.316	25.553	26.684	3.60152
3774959318.342	39.000	39.000	25.478	33.550	39.860	39.782	40.569	39.502	31.764	39.959	40.315	25.553	26.718	3.60152
3774959320.291	39.000	39.000	25.475	33.571	39.859	39.792	40.566	39.508	31.783	39.974	40.311	25.556	26.689	3.60152
3774959322.344	39.000	39.000	25.475	33.592	39.858	39.805	40.565	39.517	31.804	39.992	40.309	25.552	26.641	3.60152
3774959324.302	39.000	39.000	25.473	33.609	39.856	39.813	40.563	39.524	31.820	40.003	40.308	25.551	26.634	3.60152
3774959326.326	39.000	39.000	25.478	33.635	39.866	39.815	40.569	39.531	31.845	39.998	40.314	25.552	26.615	3.60151
3774959328.342	39.000	39.000	25.477	33.653	39.866	39.802	40.573	39.523	31.863	39.979	40.323	25.551	26.716	3.60152
3774959330.351	39.000	39.000	25.478	33.674	39.880	39.795	40.589	39.520	31.882	39.965	40.342	25.555	26.875	3.60151
3774959332.345	39.000	39.000	25.473	33.695	39.889	39.801	40.596	39.524	31.902	39.976	40.351	25.556	26.883	3.60152
3774959334.291	39.000	39.000	25.476	33.716	39.895	39.816	40.602	39.532	31.925	39.995	40.350	25.555	26.900	3.60152
3774959336.324	39.000	39.000	25.474	33.736	39.896	39.826	40.601	39.542	31.941	40.007	40.346	25.553	26.892	3.60152
3774959338.330	39.000	39.000	25.474	33.756	39.896	39.831	40.598	39.546	31.961	40.009	40.343	25.553	26.879	3.60152
3774959340.318	39.000	39.000	25.477	33.776	39.898	39.823	40.597	39.545	31.982	39.992	40.341	25.551	26.781	3.60152
3774959342.359	39.000	39.000	25.476	33.794	39.896	39.810	40.595	39.538	31.999	39.973	40.337	25.553	26.808	3.60152
3774959344.311	39.000	39.000	25.479	33.817	39.898	39.808	40.597	39.535	32.019	39.969	40.340	25.555	26.765	3.60151
3774959346.343	39.000	39.000	25.477	33.832	39.898	39.817	40.595	39.539	32.038	39.986	40.337	25.554	26.689	3.60152
3774959348.282	39.000	39.000	25.476	33.851	39.898	39.830	40.594	39.547	32.055	40.001	40.334	25.553	26.692	3.60152
3774959350.296	39.000	39.000	25.476	33.869	39.898	39.839	40.592	39.557	32.070	40.016	40.336	25.552	26.683	3.60152
3774959352.373	39.000	39.000	25.475	33.885	39.900	39.848	40.592	39.564	32.091	40.025	40.335	25.550	26.712	3.60152
3774959354.291	39.000	39.000	25.474	33.903	39.901	39.842	40.592	39.564	32.106	40.012	40.335	25.549	26.744	3.60152
3774959356.357	39.000	39.000	25.474	33.922	39.902	39.832	40.593	39.558	32.125	39.991	40.335	25.550	26.714	3.60152
3774959358.294	39.000	39.000	25.472	33.940	39.905	39.823	40.596	39.553	32.144	39.976	40.338	25.550	26.728	3.60152
3774959360.378	39.000	39.000	25.468	33.955	39.903	39.823	40.593	39.550	32.159	39.981	40.335	25.550	26.734	3.60151
3774959362.321	39.000	39.000	25.469	33.975	39.906	39.837	40.596	39.561	32.178	40.003	40.340	25.546	26.810	3.60151
3774959364.294	39.000	39.000	25.470	33.992	39.910	39.852	40.599	39.570	32.195	40.021	40.342	25.548	26.810	3.60151
3774959366.338	39.000	39.000	25.472	34.012	39.917	39.863	40.606	39.582	32.214	40.034	40.352	25.550	26.812	3.60152
3774959368.304	39.000	39.000	25.468	34.026	39.917	39.858	40.605	39.580	32.228	40.023	40.350	25.545	26.817	3.60152
3774959370.289	39.000	39.000	25.466	34.042	39.919	39.849	40.606	39.577	32.247	40.005	40.350	25.546	26.756	3.60152
3774959372.331	39.000	39.000	25.464	34.058	39.919	39.837	40.605	39.571	32.261	39.989	40.348	25.547	26.730	3.60151
3774959374.352	39.000	39.000	25.468	34.078	39.925	39.845	40.608	39.572	32.283	39.996	40.346	25.548	26.765	3.60150
3774959376.309	39.000	39.000	25.469	34.095	39.925	39.856	40.609	39.581	32.300	40.017	40.347	25.547	26.774	3.60151
3774959378.285	39.000	39.000	25.468	34.110	39.924	39.869	40.604	39.590	32.312	40.032	40.344	25.543	26.806	3.60151
3774959380.286	39.000	39.000	25.466	34.125	39.923	39.875	40.607	39.597	32.332	40.040	40.348	25.544	26.821	3.60152
3774959382.403	39.000	39.000	25.466	34.142	39.926	39.868	40.607	39.595	32.347	40.022	40.346	25.544	26.843	3.60151
3774959384.301	39.000	39.000	25.463	34.153	39.928	39.856	40.606	39.588	32.361	40.002	40.346	25.542	26.790	3.60151
3774959386.292	39.000	39.000	25.465	34.172	39.931	39.851	40.613	39.585	32.378	39.995	40.355	25.541	26.795	3.60151
3774959388.281	39.000	39.000	25.466	34.188	39.938	39.858	40.617	39.587	32.394	40.006	40.359	25.545	26.777	3.60151
3774959390.270	39.000	39.000	25.465	34.205	39.940	39.872	40.617	39.595	32.410	40.028	40.359	25.543	26.824	3.60151
3774959392.302	39.000	39.000	25.464	34.220	39.941	39.883	40.619	39.606	32.426	40.045	40.358	25.542	26.830	3.60151
3774959394.354	39.000	39.000	25.462	34.234	39.939	39.889	40.617	39.613	32.438	40.048	40.356	25.540	26.845	3.60151
3774959396.362	39.000	39.000	25.463	34.250	39.942	39.883	40.619	39.613	32.458	40.036	40.359	25.543	26.808	3.60151
3774959398.290	39.000	39.000	25.466	34.266	39.946	39.875	40.620	39.607	32.474	40.019	40.359	25.544	26.781	3.60151
3774959400.287	39.000	39.000	25.463	34.279	39.946	39.866	40.620	39.600	32.485	40.006	40.359	25.541	26.771	3.60151
3774959402.272	39.000	39.000	25.462	34.293	39.946	39.875	40.620	39.605	32.501	40.022	40.361	25.542	26.752	3.60151
3774959404.374	39.000	39.000	25.461	34.309	39.947	39.888	40.620	39.614	32.518	40.042	40.360	25.541	26.752	3.60151
3774959406.333	39.000	39.000	25.459	34.320	39.947	39.895	40.621	39.623	32.531	40.053	40.361	25.540	26.797	3.60151
3774959408.316	39.000	39.000	25.461	34.334	39.951	39.892	40.623	39.621	32.547	40.039	40.363	25.539	26.925	3.60151
3774959410.293	39.000	39.000	25.459	34.346	39.954	39.882	40.627	39.616	32.559	40.023	40.367	25.537	27.002	3.60150
3774959412.277	39.000	39.000	25.461	34.363	39.958	39.878	40.632	39.614	32.575	40.016	40.370	25.539	26.927	3.60151
3774959414.328	39.000	39.000	25.457	34.373	39.956	39.883	40.626	39.614	32.586	40.026	40.367	25.539	26.889	3.60151
3774959416.350	39.000	39.000	25.457	34.389	39.959	39.896	40.628	39.625	32.602	40.046	40.368	25.537	26.874	3.60151
3774959418.382	39.000	39.000	25.458	34.403	39.961	39.909	40.630	39.634	32.618	40.062	40.369	25.537	26.865	3.60151
3774959420.324	39.000	39.000	25.461	34.417	39.964	39.910	40.632	39.639	32.633	40.060	40.368	25.537	26.768	3.60150
3774959422.298	39.000	39.000	25.458	34.426	39.961	39.898	40.629	39.632	32.644	40.040	40.365	25.533	26.782	3.60151
3774959424.324	39.000	39.000	25.457	34.438	39.961	39.885	40.628	39.625	32.655	40.020	40.364	25.534	26.874	3.60151
3774959426.344	39.000	39.000	25.458	34.453	39.964	39.883	40.630	39.620	32.670	40.016	40.369	25.538	26.900	3.60150
3774959428.291	39.000	39.000	25.457	34.464	39.962	39.891	40.628	39.624	32.682	40.031	40.369	25.537	26.838	3.60151
3774959430.340	39.000	39.000	25.460	34.480	39.968	39.907	40.633	39.638	32.700	40.054	40.370	25.538	26.828	3.60150
3774959432.302	39.000	39.000	25.461	34.493	39.970	39.921	40.634	39.647	32.713	40.070	40.371	25.539	26.794	3.60150
3774959434.322	39.000	39.000	25.463	34.507	39.972	39.924	40.635	39.653	32.728	40.069	40.371	25.538	26.787	3.60150
3774959436.340	39.000	39.000	25.461	34.519	39.974	39.915	40.636	39.649	32.742	40.054	40.375	25.538	26.843	3.60151
3774959438.303	39.000	39.000	25.458	34.527	39.973	39.900	40.633	39.640	32.751	40.033	40.374	25.537	26.798	3.60151
3774959440.393	39.000	39.000	25.456	34.539	39.974	39.895	40.635	39.634	32.766	40.025	40.373	25.540	26.763	3.60151
3774959442.300	39.000	39.000	25.458	34.553	39.975	39.907	40.637	39.642	32.779	40.044	40.375	25.540	26.786	3.60151
3774959444.323	39.000	39.000	25.456	34.564	39.976	39.921	40.637	39.649	32.793	40.065	40.374	25.537	26.819	3.60150
3774959446.325	39.000	39.000	25.457	34.576	39.979	39.934	40.638	39.660	32.803	40.077	40.375	25.536	26.815	3.60150
3774959448.384	39.000	39.000	25.455	34.589	39.983	39.925	40.644	39.659	32.817	40.065	40.381	25.536	26.745	3.60150
3774959450.342	39.000	39.000	25.456	34.601	39.991	39.918	40.650	39.658	32.831	40.048	40.392	25.537	26.845	3.60150
3774959452.312	39.000	39.000	25.454	34.612	39.990	39.907	40.651	39.651	32.843	40.033	40.391	25.538	26.783	3.60150
3774959454.330	39.000	39.000	25.455	34.625	39.993	39.914	40.653	39.653	32.858	40.043	40.390	25.540	26.925	3.60151
3774959456.280	39.000	39.000	25.455	34.637	39.995	39.926	40.654	39.660	32.869	40.063	40.392	25.538	26.906	3.60151
3774959458.304	39.000	39.000	25.454	34.648	39.996	39.939	40.655	39.670	32.883	40.082	40.390	25.536	26.843	3.60150
3774959460.341	39.000	39.000	25.451	34.658	39.994	39.941	40.651	39.673	32.892	40.081	40.388	25.535	26.805	3.60150
3774959462.345	39.000	39.000	25.451	34.669	39.998	39.934	40.654	39.673	32.906	40.065	40.391	25.533	26.753	3.60150
3774959464.350	39.000	39.000	25.452	34.683	40.002	39.927	40.660	39.670	32.920	40.051	40.395	25.534	26.724	3.60150
3774959466.310	39.000	39.000	25.449	34.692	40.004	39.916	40.661	39.661	32.931	40.037	40.398	25.532	26.594	3.60151
3774959468.311	39.000	39.000	25.448	34.702	40.004	39.918	40.659	39.659	32.942	40.043	40.395	25.534	26.581	3.60150
3774959470.404	39.000	39.000	25.445	34.711	40.003	39.931	40.660	39.668	32.955	40.065	40.396	25.533	26.602	3.60150
3774959472.312	39.000	39.000	25.445	34.724	40.004	39.945	40.658	39.677	32.964	40.081	40.392	25.526	26.640	3.60150
3774959474.347	39.000	39.000	25.448	34.736	40.009	39.960	40.663	39.690	32.980	40.099	40.395	25.528	26.692	3.60150
3774959476.314	39.000	39.000	25.448	34.745	40.008	39.959	40.660	39.695	32.992	40.097	40.394	25.528	26.694	3.60150
3774959478.306	39.000	39.000	25.446	34.756	40.007	39.951	40.660	39.690	33.002	40.079	40.394	25.525	26.667	3.60150
3774959480.347	39.000	39.000	25.444	34.766	40.007	39.938	40.658	39.683	33.014	40.059	40.395	25.526	26.661	3.60150
3774959482.325	39.000	39.000	25.445	34.776	40.009	39.928	40.660	39.676	33.025	40.045	40.396	25.530	26.655	3.60150
3774959484.361	39.000	39.000	25.443	34.787	40.010	39.929	40.659	39.674	33.035	40.049	40.393	25.526	26.668	3.60150
3774959486.295	39.000	39.000	25.439	34.792	40.007	39.938	40.659	39.679	33.045	40.067	40.394	25.525	26.671	3.60150
3774959488.283	39.000	39.000	25.440	34.805	40.015	39.954	40.664	39.690	33.056	40.089	40.403	25.521	26.613	3.60150
3774959490.320	39.000	39.000	25.440	34.814	40.017	39.965	40.668	39.698	33.069	40.102	40.406	25.522	26.559	3.60150
3774959492.388	39.000	39.000	25.440	34.824	40.019	39.962	40.669	39.702	33.078	40.094	40.406	25.521	26.612	3.60150
3774959494.305	39.000	39.000	25.440	34.834	40.022	39.956	40.673	39.699	33.093	40.080	40.408	25.525	26.682	3.60150
3774959496.302	39.000	39.000	25.439	34.844	40.024	39.945	40.672	39.692	33.101	40.062	40.408	25.523	26.681	3.60150
3774959498.288	39.000	39.000	25.437	34.853	40.021	39.938	40.673	39.687	33.111	40.056	40.407	25.525	26.675	3.60150
3774959500.289	39.000	39.000	25.438	34.861	40.024	39.948	40.672	39.690	33.121	40.071	40.406	25.521	26.712	3.60150
3774959502.342	39.000	39.000	25.440	34.873	40.029	39.963	40.675	39.701	33.135	40.092	40.408	25.522	26.831	3.60150
3774959504.328	39.000	39.000	25.436	34.880	40.025	39.973	40.675	39.710	33.144	40.106	40.410	25.520	26.811	3.60150
3774959506.358	39.000	39.000	25.437	34.890	40.028	39.969	40.676	39.713	33.156	40.097	40.411	25.521	26.740	3.60149
3774959508.298	39.000	39.000	25.439	34.901	40.030	39.960	40.677	39.706	33.165	40.077	40.410	25.520	26.734	3.60150
3774959510.287	39.000	39.000	25.439	34.908	40.033	39.951	40.680	39.701	33.177	40.064	40.414	25.523	26.721	3.60150
3774959512.311	39.000	39.000	25.437	34.919	40.034	39.947	40.679	39.696	33.187	40.059	40.414	25.522	26.695	3.60150
3774959514.340	39.000	39.000	25.437	34.927	40.034	39.956	40.681	39.701	33.196	40.075	40.414	25.522	26.766	3.60150
3774959516.305	39.000	39.000	25.433	34.934	40.034	39.965	40.680	39.707	33.204	40.091	40.414	25.520	26.794	3.60150
3774959518.313	39.000	39.000	25.435	34.947	40.040	39.981	40.684	39.720	33.218	40.110	40.418	25.521	26.909	3.60150
3774959520.301	39.000	39.000	25.436	34.955	40.042	39.986	40.686	39.726	33.228	40.117	40.420	25.519	26.932	3.60149
3774959522.342	39.000	39.000	25.432	34.961	40.040	39.975	40.684	39.721	33.235	40.094	40.416	25.518	26.839	3.60149
3774959524.357	39.000	39.000	25.433	34.972	40.043	39.965	40.685	39.716	33.248	40.079	40.421	25.521	26.785	3.60149
3774959526.321	39.000	39.000	25.436	34.983	40.046	39.956	40.689	39.711	33.261	40.067	40.424	25.519	26.691	3.60149
3774959528.389	39.000	39.000	25.437	34.992	40.046	39.963	40.689	39.712	33.270	40.075	40.422	25.522	26.819	3.60150
3774959530.305	39.000	39.000	25.436	34.997	40.046	39.972	40.689	39.717	33.277	40.091	40.423	25.520	26.908	3.60150
3774959532.326	39.000	39.000	25.436	35.006	40.048	39.986	40.688	39.726	33.287	40.111	40.421	25.521	26.922	3.60150
3774959534.342	39.000	39.000	25.436	35.015	40.049	39.997	40.692	39.736	33.298	40.123	40.425	25.519	26.930	3.60150
3774959536.287	39.000	39.000	25.436	35.025	40.052	39.996	40.694	39.739	33.308	40.118	40.427	25.520	26.890	3.60150
3774959538.344	39.000	39.000	25.434	35.032	40.055	39.986	40.695	39.735	33.318	40.102	40.430	25.518	26.973	3.60149
3774959540.304	39.000	39.000	25.436	35.041	40.057	39.976	40.695	39.729	33.327	40.084	40.429	25.519	26.878	3.60149
3774959542.325	39.000	39.000	25.434	35.048	40.057	39.975	40.697	39.726	33.334	40.088	40.429	25.520	26.873	3.60149
3774959544.346	39.000	39.000	25.436	35.057	40.060	39.990	40.699	39.736	33.348	40.107	40.433	25.520	26.865	3.60149
3774959546.316	39.000	39.000	25.436	35.065	40.060	40.003	40.701	39.745	33.356	40.126	40.434	25.521	26.805	3.60149
3774959548.346	39.000	39.000	25.434	35.071	40.062	40.007	40.700	39.747	33.362	40.128	40.434	25.518	26.785	3.60149
3774959550.340	39.000	39.000	25.435	35.081	40.063	39.997	40.704	39.746	33.375	40.115	40.438	25.518	26.831	3.60149
3774959552.330	39.000	39.000	25.433	35.084	40.064	39.986	40.704	39.739	33.380	40.095	40.438	25.521	26.826	3.60149
3774959554.331	39.000	39.000	25.435	35.094	40.067	39.978	40.706	39.733	33.390	40.083	40.439	25.520	26.787	3.60150
3774959556.317	39.000	39.000	25.437	35.101	40.069	39.986	40.707	39.735	33.399	40.098	40.440	25.521	26.808	3.60150
3774959558.404	39.000	39.000	25.437	35.112	40.071	40.005	40.711	39.749	33.411	40.122	40.445	25.522	26.861	3.60149
3774959560.299	39.000	39.000	25.437	35.116	40.072	40.011	40.711	39.755	33.418	40.135	40.443	25.522	26.805	3.60149
3774959562.345	39.000	39.000	25.439	35.123	40.071	40.008	40.710	39.758	33.424	40.127	40.440	25.523	26.810	3.60149
3774959564.288	39.000	39.000	25.441	35.131	40.072	40.001	40.711	39.754	33.436	40.112	40.442	25.521	26.879	3.60149
3774959566.307	39.000	39.000	25.441	35.141	40.073	39.991	40.711	39.748	33.445	40.096	40.443	25.526	26.901	3.60149
3774959568.351	39.000	39.000	25.442	35.145	40.074	39.990	40.709	39.741	33.449	40.095	40.440	25.524	26.902	3.60149
3774959570.298	39.000	39.000	25.443	35.153	40.075	40.002	40.710	39.750	33.460	40.116	40.444	25.526	26.792	3.60148
3774959572.384	39.000	39.000	25.444	35.161	40.076	40.013	40.711	39.759	33.468	40.134	40.444	25.527	26.719	3.60149
3774959574.305	39.000	39.000	25.446	35.169	40.080	40.023	40.714	39.769	33.481	40.144	40.447	25.529	26.687	3.60149
3774959576.312	39.000	39.000	25.448	35.177	40.081	40.017	40.716	39.769	33.488	40.131	40.448	25.531	26.670	3.60149
3774959578.337	39.000	39.000	25.446	35.182	40.081	40.002	40.716	39.759	33.496	40.108	40.446	25.531	26.696	3.60149
3774959580.304	39.000	39.000	25.448	35.191	40.084	39.994	40.718	39.752	33.504	40.095	40.448	25.529	26.707	3.60149
3774959582.347	39.000	39.000	25.446	35.197	40.083	39.999	40.718	39.754	33.513	40.104	40.449	25.532	26.738	3.60149
3774959584.315	39.000	39.000	25.444	35.202	40.084	40.011	40.718	39.761	33.520	40.125	40.450	25.531	26.752	3.60149
3774959586.307	39.000	39.000	25.447	35.212	40.088	40.027	40.721	39.774	33.530	40.144	40.454	25.530	26.785	3.60149
3774959588.351	39.000	39.000	25.446	35.219	40.089	40.036	40.720	39.782	33.539	40.154	40.452	25.529	26.796	3.60149
3774959590.330	39.000	39.000	25.446	35.227	40.090	40.031	40.722	39.782	33.546	40.145	40.455	25.528	26.841	3.60149
3774959592.336	39.000	39.000	25.445	35.232	40.093	40.021	40.724	39.777	33.558	40.128	40.459	25.530	26.874	3.60149
3774959594.350	39.000	39.000	25.447	35.241	40.096	40.008	40.730	39.769	33.565	40.111	40.461	25.533	26.871	3.60149
3774959596.282	39.000	39.000	25.443	35.244	40.094	40.002	40.727	39.761	33.570	40.102	40.460	25.530	26.894	3.60149
3774959598.328	39.000	39.000	25.445	35.252	40.095	40.013	40.728	39.768	33.577	40.118	40.459	25.532	26.938	3.60148
3774959600.332	39.000	39.000	25.446	35.260	40.098	40.027	40.729	39.777	33.587	40.140	40.463	25.532	26.927	3.60148
3774959602.309	39.000	39.000	25.448	35.268	40.100	40.039	40.731	39.788	33.598	40.159	40.463	25.532	26.911	3.60149
3774959604.299	39.000	39.000	25.447	35.274	40.101	40.039	40.733	39.791	33.604	40.153	40.464	25.531	26.915	3.60149
3774959606.285	39.000	39.000	25.448	35.280	40.102	40.028	40.732	39.786	33.613	40.135	40.466	25.533	26.881	3.60149
3774959608.296	39.000	39.000	25.447	35.287	40.102	40.017	40.733	39.778	33.619	40.114	40.463	25.530	26.836	3.60149
3774959610.334	39.000	39.000	25.444	35.291	40.103	40.010	40.734	39.773	33.626	40.108	40.466	25.533	26.799	3.60149
3774959612.325	39.000	39.000	25.446	35.302	40.107	40.023	40.736	39.779	33.637	40.127	40.465	25.534	26.762	3.60149
3774959614.308	39.000	39.000	25.447	35.308	40.107	40.037	40.735	39.787	33.643	40.147	40.465	25.534	26.797	3.60149
3774959616.336	39.000	39.000	25.444	35.310	40.103	40.044	40.731	39.792	33.647	40.160	40.463	25.527	26.846	3.60148
3774959618.282	39.000	39.000	25.443	35.316	40.103	40.046	40.731	39.800	33.655	40.160	40.463	25.525	26.808	3.60148
3774959620.322	39.000	39.000	25.445	35.325	40.107	40.039	40.735	39.798	33.665	40.143	40.466	25.528	26.798	3.60149
